P_FRQ,Mecanizado,Tiempo,CH,RISE,COUN,ENER,DURATION,AMP,A_FRQ,RMS,ASL,PCNTS,R_FRQ,I_FRQ,SIG_STRNGTH,ABS_ENERGY,C_FRQ,Herramienta,P_MARSE,Etapa
0.0,3,1.617586799999998,2,0.16772438803263826,0.7264895908111989,0.1754051477597712,0.9999999999999999,0.5428571428571431,0.6666666666666665,0.6466165413533835,0.8125,0.1241405653170359,0.6416666666666666,0.36868686868686873,0.17569647951112066,0.036381219674503355,0.6000000000000001,H3,0.15609756097560973,Fresado
0.0,3,1.6179228000000023,1,0.19711342309261526,0.2894248608534323,0.24761904761904763,0.338773441459706,0.8399999999999999,0.8023255813953487,0.9090909090909093,0.9666666666666666,0.17720883534136544,0.7525773195876289,0.07150153217568947,0.248197476034962,0.21883784704109432,0.316546762589928,H3,0.6977314119067589,Fresado
0.33333333333333304,3,1.625307300000003,1,0.23118115055079558,0.3047309833024119,0.2698412698412698,0.3639635073492144,0.9199999999999999,0.7790697674418605,0.9090909090909093,0.9666666666666666,0.2078313253012048,0.711340206185567,0.07150153217568947,0.2723099810237124,0.25617283950617287,0.38129496402877694,H3,0.7100983613402422,Fresado
0.0,3,1.633202499999996,1,0.21761525907792736,0.288961038961039,0.24444444444444446,0.34972123669538774,0.8399999999999999,0.7674418604651163,0.9090909090909093,0.9666666666666666,0.1932730923694779,0.7010309278350515,0.07048008171603679,0.24418718573156983,0.19766157817964028,0.2973621103117505,H3,0.6649464631726575,Fresado
0.0,3,1.6379170000000016,2,0.36274806084416233,0.708183776022972,0.14585319351763584,0.9996935648621043,0.5142857142857142,0.6491228070175439,0.6165413533834587,0.75,0.2784568372803667,0.6083333333333333,0.38888888888888895,0.14635293352568912,0.025537939064873904,0.3290322580645162,H3,0.1258987452333261,Fresado
0.666666666666667,3,1.6408068000000071,1,0.21603427172582618,0.3051948051948052,0.2253968253968254,0.36472377090724784,0.8799999999999999,0.7790697674418605,0.9090909090909093,0.9666666666666666,0.18875502008032127,0.7525773195876289,0.06843718079673136,0.22743534016043804,0.18267294093780792,0.3477218225419664,H3,0.5808963335428069,Fresado
0.33333333333333304,3,1.648710500000007,1,0.2029783761729906,0.2949907235621521,0.21904761904761905,0.351545869234668,0.7999999999999998,0.7790697674418605,0.931818181818182,0.9666666666666666,0.17720883534136544,0.7525773195876289,0.06843718079673136,0.22037925975320372,0.1594303043915068,0.33333333333333326,H3,0.5856883603333516,Fresado
0.0,3,1.656361099999998,1,0.014279885760913913,0.012523191094619667,0.0,0.018144956918398382,0.23999999999999977,0.48837209302325585,0.931818181818182,0.9666666666666666,0.009036144578313253,0.4639175257731959,0.04698672114402452,0.0026847116870316653,0.000718775961668502,0.5107913669064746,H3,0.032921217799288235,Fresado
0.33333333333333304,3,1.6574255000000022,1,0.13785189718482252,0.24907235621521334,0.21587301587301588,0.2945767866193614,0.9199999999999999,0.7906976744186045,0.931818181818182,0.9666666666666666,0.12700803212851403,0.711340206185567,0.0735444330949949,0.21713041697577207,0.19357804922815358,0.18225419664268583,H3,0.6966822125781771,Fresado
0.0,3,1.6582537999999971,2,0.8995164702326987,0.708183776022972,0.1572926596758818,0.9999999999999999,0.5428571428571431,0.6491228070175439,0.5864661654135339,0.75,0.6783804430863254,0.6166666666666666,0.3787878787878788,0.15725762966892382,0.030214825352226415,0.22903225806451621,H3,0.13756097560975608,Fresado
0.33333333333333304,3,1.6639463000000063,1,0.0182578539371685,0.022263450834879406,0.009523809523809525,0.02818043588443994,0.3599999999999999,0.6046511627906976,0.931818181818182,0.9666666666666666,0.015562248995983935,0.4742268041237113,0.06945863125638407,0.00972779672315626,0.0038230066268668253,0.35731414868105504,H3,0.25413357811043147,Fresado
0.33333333333333304,3,1.6652090999999984,1,0.08455732354141167,0.23469387755102042,0.16825396825396827,0.282159148504815,0.8399999999999999,0.7674418604651163,0.931818181818182,0.9666666666666666,0.07279116465863453,0.7319587628865979,0.06843718079673136,0.17098669690256346,0.12534384116771963,0.19424460431654667,H3,0.5541902660698513,Fresado
0.33333333333333304,3,1.6716404999999952,1,0.01708486332109343,0.01808905380333952,0.0031746031746031746,0.026507856056766345,0.31999999999999984,0.5116279069767442,0.931818181818182,0.9666666666666666,0.010542168674698794,0.5051546391752577,0.04494382022471911,0.005855582237804935,0.0017016968063525185,0.4772182254196642,H3,0.09619731294129517,Fresado
0.33333333333333304,3,1.6728719999999981,1,0.12841697266421867,0.287569573283859,0.19365079365079366,0.3441966548403446,0.7999999999999998,0.7790697674418605,0.931818181818182,0.9666666666666666,0.11546184738955821,0.7216494845360825,0.07150153217568947,0.19474385971253227,0.1277151075175332,0.19664268585131883,H3,0.5221543361060695,Fresado
0.0,3,1.6785899999999998,2,0.26538732749068195,0.26381909547738697,0.06005719733079123,0.38212461695607763,0.48571428571428577,0.6052631578947367,0.5714285714285714,0.75,0.19213139801375095,0.575,0.3585858585858586,0.06006094642300115,0.011567282879988846,0.6838709677419355,H3,0.13364322709286316,Fresado
0.0,3,1.6803742999999969,1,0.1660546715626275,0.24536178107606677,0.19682539682539685,0.29858084135833757,0.9199999999999999,0.7558139534883721,0.931818181818182,0.9666666666666666,0.1475903614457831,0.6907216494845361,0.07048008171603679,0.1987541500159244,0.16558472922583514,0.22062350119904073,H3,0.6205000360609471,Fresado
0.0,3,1.6869358000000005,2,0.5454316510526847,0.6866475233309405,0.1515729265967588,0.9999999999999999,0.5428571428571431,0.6228070175438596,0.5413533834586466,0.6875,0.38922841864018337,0.6166666666666666,0.3535353535353536,0.1518739125520541,0.029736155473328207,0.5580645161290323,H3,0.1317073170731707,Fresado
0.33333333333333304,3,1.6881532999999962,1,0.10031619747042024,0.25092764378478666,0.1904761904761905,0.2944247339077547,0.8399999999999999,0.7906976744186045,0.931818181818182,0.9666666666666666,0.08785140562248994,0.7628865979381443,0.06945863125638407,0.1909873852511269,0.1426059356826832,0.24940047961630685,H3,0.6074959902688534,Fresado
0.33333333333333304,3,1.6959420000000023,1,0.09531823745410037,0.23747680890538034,0.21269841269841272,0.282818043588444,0.96,0.7790697674418605,0.931818181818182,0.9666666666666666,0.08534136546184738,0.7319587628865979,0.07150153217568947,0.21469378489269836,0.20597263277884043,0.2709832134292566,H3,0.7156695251291416,Fresado
0.33333333333333304,3,1.7022752999999966,1,0.026111791105671155,0.01808905380333952,0.00634920634920635,0.024075012671059305,0.48,0.558139534883721,0.9545454545454546,0.9666666666666666,0.01706827309236948,0.6082474226804123,0.04800817160367723,0.009238541306142415,0.004100736103865995,0.2973621103117505,H3,0.19861237000718102,Fresado
0.33333333333333304,3,1.703464800000006,1,0.09827621379028968,0.2527829313543599,0.1904761904761905,0.30324379118094275,0.7999999999999998,0.7674418604651163,0.9545454545454546,0.9666666666666666,0.08032128514056223,0.7628865979381443,0.06332992849846783,0.19027670089356374,0.1407560158619757,0.184652278177458,H3,0.588491771480195,Fresado
0.22727272727272751,3,1.7072720999999973,2,0.2869950639669588,0.6335247666905959,0.12869399428026693,0.9998978549540346,0.5142857142857142,0.5526315789473684,0.5112781954887218,0.6875,0.18372803666921314,0.5416666666666666,0.30303030303030304,0.12885966572668184,0.02244553454782957,0.36451612903225805,H3,0.10830595254647415,Fresado
0.33333333333333304,3,1.7112874999999974,1,0.09429824561403509,0.24165120593692022,0.20317460317460317,0.29118094272681194,0.7999999999999998,0.7674418604651163,0.9545454545454546,0.9666666666666666,0.08333333333333331,0.7216494845360825,0.07048008171603679,0.205708704086364,0.16732204785641147,0.15587529976019177,H3,0.6600227661940028,Fresado
0.33333333333333304,3,1.717759000000001,1,0.01693186454508364,0.019944341372912802,0.00634920634920635,0.026001013684744043,0.43999999999999995,0.5813953488372092,0.9545454545454546,0.9666666666666666,0.014558232931726907,0.4329896907216495,0.07048008171603679,0.008204292513214414,0.0032183412546610253,0.4628297362110311,H3,0.185311552740273,Fresado
0.33333333333333304,3,1.7189869999999985,1,0.08981028151774786,0.2435064935064935,0.14920634920634923,0.29538773441459704,0.7200000000000002,0.7558139534883721,0.9545454545454546,0.9666666666666666,0.07128514056224898,0.7525773195876289,0.06128702757916241,0.15210279825874212,0.08875569949187583,0.17745803357314138,H3,0.46027474168286375,Fresado
0.33333333333333304,3,1.7255267999999973,1,0.020501835985312116,0.011131725417439705,0.0031746031746031746,0.02787633046122656,0.23999999999999977,0.26744186046511625,0.9545454545454546,0.9666666666666666,0.010040160642570281,0.22680412371134018,0.031664964249233915,0.00389698691152924,0.0009297899882146101,0.501199040767386,H3,0.09054536399103512,Fresado
0.666666666666667,3,1.7267858000000018,1,0.14810281517747856,0.21706864564007422,0.1619047619047619,0.27501267105930055,0.7999999999999998,0.7209302325581395,0.9545454545454546,0.9666666666666666,0.12399598393574296,0.6701030927835051,0.06537282941777323,0.16291535312738176,0.1260070712339883,0.237410071942446,H3,0.5458791782746042,Fresado
0.0,3,1.7276047999999946,2,0.8235116349350257,0.6460875807609476,0.14299332697807435,0.9999999999999999,0.5428571428571431,0.5701754385964912,0.481203007518797,0.6875,0.5576776165011459,0.6,0.32828282828282834,0.14279937520208955,0.027853321583207948,0.32258064516129037,H3,0.12292682926829265,Fresado
0.33333333333333304,3,1.7346672999999981,1,0.005456956344349246,0.006957328385899814,0.0,0.003953370501773948,0.31999999999999984,0.6976744186046511,0.9545454545454546,0.9666666666666666,0.00502008032128514,0.5876288659793815,0.08171603677221656,0.002509731045565934,0.0013961943816534323,0.45563549160671457,H3,0.12012004705707242,Fresado
0.666666666666667,3,1.7354490000000027,1,0.1129640962872297,0.20269016697588127,0.14920634920634923,0.23679675620881907,0.7200000000000002,0.7906976744186045,0.9545454545454546,0.9666666666666666,0.10993975903614456,0.6804123711340206,0.07967313585291114,0.15002150835445,0.10479518054831045,0.14148681055155865,H3,0.5855889805935789,Fresado
0.33333333333333304,3,1.7409954999999968,1,0.008873929008567932,0.01020408163265306,0.0031746031746031746,0.034262544348707555,0.20000000000000018,0.17441860465116282,0.9545454545454546,0.9666666666666666,0.006024096385542168,0.11340206185567009,0.05413687436159346,0.004748539061395107,0.0010523532139338086,0.5851318944844123,H3,0.06843544952810791,Fresado
0.33333333333333304,3,1.7433759999999978,1,0.09475724194206446,0.1836734693877551,0.1523809523809524,0.21900658895083627,0.96,0.7674418604651163,0.9545454545454546,0.9666666666666666,0.09036144578313252,0.6701030927835051,0.07763023493360571,0.15504706202578955,0.1390627716918797,0.06714628297362102,H3,0.6509529934641922,Fresado
0.0,3,1.7479438000000016,2,0.6225445754004231,0.594759511844939,0.12583412774070543,0.9999489274770174,0.5428571428571431,0.5087719298245614,0.44360902255639095,0.625,0.38693659281894577,0.5083333333333333,0.292929292929293,0.12648045929543064,0.023864734424659362,0.6870967741935485,H3,0.1053723417878211,Fresado
0.33333333333333304,3,1.7499921,1,0.15508975928192573,0.21382189239332097,0.15873015873015875,0.27080587937151546,0.8399999999999999,0.7209302325581395,0.9545454545454546,0.9666666666666666,0.1330321285140562,0.6494845360824743,0.06741573033707865,0.15926040500277117,0.11283756206650053,0.06714628297362102,H3,0.5429414909189852,Fresado
1.0,3,1.7566110000000066,1,0.006374949000407997,0.0027829313543599257,0.0,0.00010136847440446115,0.23999999999999977,0.5930232558139534,0.9545454545454546,0.9666666666666666,0.005522088353413654,0.38144329896907214,0.07558733401430032,4.335174581135328e-05,0.0003305584536022721,0.3764988009592325,H3,0.17476586799740235,Fresado
0.33333333333333304,3,1.757532800000007,1,0.018920848633210932,0.018552875695732836,0.0031746031746031746,0.026001013684744043,0.31999999999999984,0.5348837209302326,0.9545454545454546,0.9666666666666666,0.012048192771084336,0.5360824742268041,0.04698672114402452,0.005163477199875205,0.0015293234026932515,0.5899280575539568,H3,0.09838954516267225,Fresado
0.33333333333333304,3,1.7587522999999976,1,0.02029783761729906,0.1767161410018553,0.12063492063492064,0.21373542828180436,0.7200000000000002,0.7558139534883721,0.9545454545454546,0.9666666666666666,0.02108433734939759,0.7010309278350515,0.0878447395301328,0.12332008177743377,0.07802296460518944,0.06954436450839319,H3,0.5161072294496802,Fresado
0.0,3,1.7638350000000003,1,0.030089759281925744,0.01576994434137291,0.0031746031746031746,0.0272681196147998,0.23999999999999977,0.4186046511627907,0.9545454545454546,0.9666666666666666,0.01656626506024096,0.4742268041237113,0.03677221654749745,0.0054158716731469245,0.001362081956761143,0.422062350119904,H3,0.09301070806009794,Fresado
0.33333333333333304,3,1.765351300000006,1,0.020603835169318643,0.021799628942486084,0.00634920634920635,0.025798276735935127,0.3999999999999999,0.6395348837209303,0.9545454545454546,0.9666666666666666,0.014056224899598393,0.6907216494845361,0.051072522982635336,0.006993540183768762,0.002350134759172318,0.44124700239808146,H3,0.18665053103415136,Fresado
0.33333333333333304,3,1.7665690999999981,1,0.0952672378620971,0.1841372912801484,0.1619047619047619,0.22093258996452103,0.8399999999999999,0.7674418604651163,0.9545454545454546,0.9666666666666666,0.09236947791164657,0.6494845360824743,0.07865168539325842,0.1620016160962291,0.14465056801715645,0.1151079136690647,H3,0.6890986647081819,Fresado
0.0,3,1.7682839999999942,2,0.7764682179913367,0.6977745872218234,0.16205910390848427,0.9989274770173647,0.5714285714285716,0.631578947368421,0.41353383458646625,0.625,0.5870893812070282,0.5583333333333332,0.3787878787878788,0.1620160425314262,0.03618412031260409,0.43225806451612914,H3,0.14261437924454823,Fresado
0.33333333333333304,3,1.771637499999997,1,0.026111791105671155,0.020871985157699446,0.00634920634920635,0.02346680182463254,0.3599999999999999,0.6627906976744187,0.9545454545454546,0.9666666666666666,0.021586345381526102,0.5154639175257731,0.06537282941777323,0.008024692423424523,0.0029861956374736764,0.30455635491606703,H3,0.20309913955697168,Fresado
0.33333333333333304,3,1.7729147999999952,1,0.14539983680130558,0.2699443413729128,0.19682539682539685,0.3472883933096807,0.8799999999999999,0.7093023255813953,0.9545454545454546,0.9666666666666666,0.12650602409638553,0.6391752577319587,0.06843718079673136,0.1966220969432349,0.14891673428775673,0.06474820143884885,H3,0.5265921056597409,Fresado
0.33333333333333304,3,1.7804727999999983,1,0.17033863729090165,0.22495361781076068,0.17460317460317462,0.2892549417131272,0.8799999999999999,0.6976744186046511,0.9545454545454546,0.9666666666666666,0.1405622489959839,0.6597938144329897,0.06435137895812054,0.17672293493146618,0.14538081541374448,0.26378896882493996,H3,0.5622159647176327,Fresado
0.33333333333333304,3,1.787423099999998,1,0.1899734802121583,0.2439703153988868,0.15873015873015875,0.35225544855549923,0.7599999999999998,0.6046511627906976,0.9772727272727273,0.9666666666666666,0.13403614457831323,0.6082474226804123,0.051072522982635336,0.1602249052023212,0.09645242856314845,0.38129496402877694,H3,0.4053012818906191,Fresado
0.0,3,1.7886218000000014,2,0.4599576911453611,0.6992103374012922,0.15824594852240229,0.9999999999999999,0.6000000000000001,0.631578947368421,0.38345864661654133,0.5625,0.3510313216195569,0.5916666666666667,0.38383838383838387,0.1589200239061442,0.03387524207321273,0.22903225806451621,H3,0.13853658536585364,Fresado
0.33333333333333304,3,1.7961118000000056,1,0.08797429620563035,0.21799628942486085,0.14603174603174604,0.2760770400405474,0.7599999999999998,0.7209302325581395,0.9772727272727273,0.9666666666666666,0.07329317269076303,0.6804123711340206,0.06537282941777323,0.14743258676618415,0.09584806507080895,0.18225419664268583,H3,0.48407269475529047,Fresado
0.33333333333333304,3,1.803925300000003,1,0.013922888616891066,0.006957328385899814,0.0,0.012671059300557527,0.23999999999999977,0.3837209302325582,0.9772727272727273,0.9666666666666666,0.007028112449799196,0.4020618556701031,0.033707865168539325,0.001811432901091723,0.0006737958615892889,0.16306954436450838,H3,0.05543001449451189,Fresado
0.33333333333333304,3,1.804878500000001,1,0.09735822113423093,0.16883116883116883,0.10793650793650793,0.20998479472883932,0.7999999999999998,0.7325581395348837,0.9772727272727273,0.9666666666666666,0.089859437751004,0.6288659793814433,0.0745658835546476,0.10814189442662038,0.06648783303386852,0.14868105515587526,H3,0.4643365152021567,Fresado
