P_FRQ,Mecanizado,Tiempo,CH,RISE,COUN,DURATION,AMP,A_FRQ,RMS,ASL,PCNTS,R_FRQ,I_FRQ,SIG_STRNGTH,ABS_ENERGY,C_FRQ,Herramienta
0.33333333333333304,1,2.0737784999999995,1,0.07330657300551932,0.0668804397617957,0.10775926759717845,0.5625,0.3006134969325154,0.41176470588235287,0.7941176470588235,0.049463369108726084,0.14860681114551086,0.050204918032786885,0.02732417797705621,0.009399354926825504,0.17924528301886788,Muy Usada
0.0,1,2.076420799999997,1,0.0134470647265429,0.005038937242327073,0.014257841812997149,0.125,0.15337423312883436,0.41176470588235287,0.7941176470588235,0.004199720018665422,0.32507739938080493,0.013319672131147542,0.0012824266186834503,0.0001399179975128684,0.4660377358490566,Muy Usada
0.2894736842105263,1,2.0775597999999995,2,0.007511266900350526,0.020915896081021575,0.049537152864648486,0.3333333333333335,0.38388625592417064,0.3910256410256411,0.6923076923076923,0.006367495451788964,0.3236514522821577,0.12932790224032586,0.004818322600528514,0.0005504056386113885,0.1522491349480969,Muy Usada
0.33333333333333304,1,2.077796999999997,1,0.0052182639237330665,0.01191021530004581,0.015308419630796937,0.1875,0.4233128834355828,0.41176470588235287,0.7941176470588235,0.004199720018665422,0.23219814241486073,0.07274590163934427,0.0027588603201392416,0.00043544077313089117,0.7339622641509433,Muy Usada
0.03289473684210531,1,2.0789982999999985,2,0.13355032548823237,0.15940114487010126,0.2960220165123843,0.6458333333333335,0.5023696682464456,0.3910256410256411,0.6923076923076923,0.09975742874469376,0.46473029045643155,0.10692464358452138,0.11265416215014477,0.05521341220481915,0.1384083044982699,Muy Usada
0.0,1,2.079025999999999,1,0.004014049172102359,0.025652771415483278,0.03942168192505878,0.375,0.33128834355828224,0.41176470588235287,0.7941176470588235,0.00326644890340644,0.18266253869969043,0.07581967213114754,0.009846463277755617,0.0024285592682400836,0.39811320754716983,Muy Usada
0.0,1,2.0802558,1,0.00672353236327145,0.11268896014658726,0.15713642503376857,0.53125,0.3680981595092025,0.41176470588235287,0.7941176470588235,0.005132991133924405,0.2105263157894737,0.06557377049180328,0.04721192805756081,0.016486782467361294,0.16981132075471694,Muy Usada
0.0,1,2.0840231,1,0.008228800802809836,0.011452130096197893,0.02586422532392816,0.1875,0.196319018404908,0.41176470588235287,0.7941176470588235,0.0018665422305179653,0.15479876160990713,0.006147540983606561,0.003555707927864881,0.0005353318985972827,0.5962264150943396,Muy Usada
0.03289473684210531,1,2.0853711,2,0.002303455182774161,0.015852047556142668,0.04093069802351764,0.2708333333333335,0.3459715639810427,0.3910256410256411,0.6923076923076923,0.0018192844147968468,0.31535269709543573,0.13238289205702647,0.0032338982931223196,0.00029849384840306605,0.20069204152249143,Muy Usada
0.33333333333333304,1,2.085451299999999,1,0.002107375815353738,0.009161704076958314,0.01610885987293011,0.125,0.2883435582822086,0.3970588235294117,0.7941176470588235,0.0018665422305179653,0.14860681114551086,0.09426229508196722,0.002011815687896455,0.00023344486844816028,0.7188679245283018,Muy Usada
0.03289473684210531,1,2.0866355,2,0.07826740110165248,0.17217084984588288,0.29957468101075807,0.6666666666666667,0.5450236966824645,0.3910256410256411,0.6923076923076923,0.06701030927835051,0.48547717842323657,0.12525458248472504,0.10305257084445188,0.04558870205915017,0.42560553633218,Muy Usada
0.0,1,2.0866602999999984,1,0.00577019568489714,0.022904260192395783,0.02976637150432738,0.3125,0.41104294478527614,0.3970588235294117,0.7941176470588235,0.004199720018665422,0.23219814241486073,0.06352459016393443,0.006231597307291911,0.00118559268764443,0.6358490566037736,Muy Usada
0.0,1,2.0877412999999976,1,0.04435524335173106,0.09894640403114979,0.16098854369903448,0.375,0.3006134969325154,0.3970588235294117,0.7941176470588235,0.032197853476434904,0.16408668730650156,0.05635245901639345,0.030900671163131485,0.006588983137907481,0.3358490566037735,Muy Usada
0.0,1,2.0916844999999995,1,0.01896638233818364,0.014200641319285388,0.03026664665566061,0.15625,0.21472392638036814,0.3970588235294117,0.7941176470588235,0.007466168922071862,0.17647058823529413,0.020491803278688527,0.003756994953774743,0.0004711359398487984,0.5679245283018868,Muy Usada
0.09868421052631582,1,2.0930717999999966,2,0.2155232849273911,0.19616908850726553,0.3603202401801351,0.5833333333333335,0.5118483412322276,0.3974358974358976,0.6923076923076923,0.15736810187992722,0.49377593360995853,0.10386965376782076,0.09843557288122436,0.037737651235718296,0.20415224913494812,Muy Usada
0.0,1,2.093134599999999,1,0.00491721023582539,0.008703618873110398,0.011906548601730953,0.125,0.39877300613496935,0.3970588235294117,0.7941176470588235,0.003733084461035931,0.21671826625387,0.06762295081967214,0.0017783812495335224,0.0002414693632917208,0.5641509433962264,Muy Usada
0.0,1,2.0943685999999992,1,0.0052182639237330665,0.010535959688502062,0.02496373005152834,0.0625,0.18404907975460122,0.3970588235294117,0.7941176470588235,0.00326644890340644,0.09597523219814241,0.05327868852459017,0.002718412411772362,0.0002857424382906755,0.6754716981132076,Muy Usada
0.0,1,2.0954179999999987,1,0.015353738083291522,0.10261108566193312,0.1659412676972335,0.46875,0.3006134969325154,0.3970588235294117,0.7941176470588235,0.008399440037330844,0.17956656346749228,0.03790983606557377,0.032555565526734165,0.0074963044686673095,0.39811320754716983,Muy Usada
0.09868421052631582,1,2.1007162999999984,2,0.004256384576865298,0.016072214883311314,0.036127095321491116,0.29166666666666674,0.40758293838862564,0.3974358974358976,0.6923076923076923,0.0033353547604608857,0.3609958506224067,0.12321792260692464,0.003977455522429493,0.00044654223535921,0.3148788927335642,Muy Usada
0.03289473684210531,1,2.101886799999999,2,0.1543815723585378,0.1919859092910612,0.3644733550162622,0.6041666666666667,0.4928909952606636,0.3974358974358976,0.7307692307692311,0.12734990903577925,0.4066390041493776,0.12016293279022401,0.10858120534818928,0.04381504273691307,0.20415224913494812,Muy Usada
0.0,1,2.1032254999999966,1,0.03487205218263924,0.1016949152542373,0.16714192806043324,0.40625,0.294478527607362,0.3823529411764706,0.7647058823529412,0.021465235650956604,0.17337461300309598,0.044057377049180335,0.029328747740241017,0.005528781345041887,0.36226415094339626,Muy Usada
0.0,1,2.107160499999999,1,0.012293025589563474,0.012368300503893724,0.023863124718595224,0.09375,0.245398773006135,0.3823529411764706,0.7647058823529412,0.006999533364442371,0.13312693498452013,0.04200819672131148,0.0027132075926132935,0.00030303660821214223,0.6622641509433962,Muy Usada
0.09868421052631582,1,2.109622299999998,2,0.1488232348522784,0.18538088947600176,0.2931198398799099,0.6458333333333335,0.6066350710900474,0.3974358974358976,0.7307692307692311,0.12765312310491206,0.5643153526970954,0.12525458248472504,0.09650937309401797,0.04266738082252436,0.17301038062283747,Muy Usada
0.33333333333333304,1,2.1105572999999995,1,0.0007024586051179127,0.0009161704076958314,0.00435239381659913,0.03125,0.13496932515337423,0.3823529411764706,0.7647058823529412,0.0004666355576294914,0.04334365325077399,0.11168032786885246,0.00046897801913019373,5.5667442616732566e-05,0.679245283018868,Muy Usada
0.33333333333333304,1,2.111086799999999,1,0.0929252383341696,0.10444342647732478,0.1560858472159688,0.40625,0.33128834355828224,0.3823529411764706,0.7647058823529412,0.06019598693420439,0.2105263157894737,0.04713114754098362,0.032606423073419176,0.0068825689664943,0.39433962264150946,Muy Usada
0.03289473684210531,1,2.1159252999999967,2,0.556184276414622,0.4236019374724791,0.752914686014511,0.6041666666666667,0.5308056872037915,0.40384615384615385,0.7307692307692311,0.42359005457853244,0.5145228215767635,0.10896130346232179,0.19792158631815882,0.07503666345335146,0.25259515570934266,Muy Usada
0.33333333333333304,1,2.116238599999999,1,0.002709483191169092,0.009161704076958314,0.014207814297863825,0.15625,0.34355828220858897,0.36764705882352944,0.7647058823529412,0.0023331777881474567,0.17337461300309598,0.08709016393442623,0.0021518695472290397,0.00029736412047790114,0.7188679245283018,Muy Usada
0.33333333333333304,1,2.1174471,1,0.002007024586051179,0.0018323408153916626,0.002151183150732903,0.125,0.5644171779141105,0.36764705882352944,0.7647058823529412,0.0018665422305179653,0.22600619195046442,0.09938524590163936,0.0003475662571778028,5.612981954375289e-05,0.7867924528301886,Muy Usada
0.0,1,2.1187432999999984,1,0.04044154540893126,0.09482363719651855,0.15928760818450147,0.375,0.28220858895705525,0.36764705882352944,0.7647058823529412,0.022398506766215586,0.17647058823529413,0.03688524590163935,0.028070202056522706,0.005144989126144699,0.3547169811320755,Muy Usada
0.33333333333333304,1,2.1227240999999992,1,0.0050175614651279486,0.0022904260192395786,0.008454650057531642,0.03125,0.12269938650306748,0.36764705882352944,0.7647058823529412,0.0018665422305179653,0.04643962848297214,0.025614754098360656,0.0006733607217947958,6.895794302470003e-05,0.6547169811320754,Muy Usada
0.33333333333333304,1,2.1251799999999967,1,0.0051179126944305075,0.0022904260192395786,0.011606383510931012,0.0625,0.061349693251533735,0.36764705882352944,0.7647058823529412,0.0009332711152589828,0.05572755417956656,0.005122950819672133,0.0009711580219156224,9.81808012378382e-05,0.8150943396226416,Muy Usada
0.33333333333333304,1,2.126679999999997,1,0.07566482689412946,0.09986257443884562,0.15233378358096955,0.34375,0.32515337423312884,0.36764705882352944,0.7647058823529412,0.05132991133924405,0.18575851393188855,0.050204918032786885,0.027388506820388226,0.00503250784497548,0.3735849056603774,Muy Usada
0.09868421052631582,1,2.1326072999999997,2,0.16670005007511268,0.18317921620431526,0.301376032024018,0.625,0.5781990521327015,0.40384615384615385,0.7307692307692311,0.13917525773195877,0.5352697095435685,0.12219959266802442,0.09127481489367084,0.03544232740694087,0.23529411764705888,Muy Usada
0.33333333333333304,1,2.1328850999999998,1,0.0007024586051179127,0.00045808520384791566,0.00105057781779979,0.03125,0.4601226993865031,0.36764705882352944,0.7647058823529412,0.0004666355576294914,0.16099071207430343,0.11168032786885246,0.00013175336341877562,3.1037362521298457e-05,0.7566037735849056,Muy Usada
0.0,1,2.133977299999998,1,0.0050175614651279486,0.005955107650022905,0.012056631147130922,0.0625,0.25153374233128833,0.35294117647058826,0.7647058823529412,0.0018665422305179653,0.17337461300309598,0.025614754098360656,0.0014349312218867479,0.00017270774368396925,0.46226415094339623,Muy Usada
0.0,1,2.1346636,1,0.0660311088810838,0.08016491067338526,0.13762569413177247,0.40625,0.27607361963190186,0.35294117647058826,0.7647058823529412,0.03919738684087728,0.16408668730650156,0.04098360655737705,0.019867202951275344,0.0031651525535351926,0.4056603773584906,Muy Usada
0.09868421052631582,1,2.1391092999999977,2,0.0024036054081121683,0.012329370321444297,0.027720790592944713,0.29166666666666674,0.40758293838862564,0.40384615384615385,0.7307692307692311,0.001212856276531231,0.38174273858921165,0.08553971486761709,0.0027988859213322363,0.0003033714115392181,0.33564013840830453,Muy Usada
0.09868421052631582,1,2.1401252999999976,2,0.17916875312969455,0.20321444297666225,0.3623717788341256,0.625,0.5260663507109005,0.40384615384615385,0.7307692307692311,0.14736203759854458,0.4564315352697096,0.12016293279022401,0.08849579382663261,0.028869354624532783,0.19723183391003463,Muy Usada
0.33333333333333304,1,2.1436275999999985,1,0.04565980933266432,0.04306000916170408,0.07769273100205114,0.25,0.25766871165644173,0.35294117647058826,0.7647058823529412,0.027531497900139992,0.13931888544891644,0.04200819672131148,0.0122992598202861,0.002019863444655983,0.4018867924528302,Muy Usada
0.09868421052631582,1,2.1478199999999994,2,0.569604406609915,0.42029942756494937,0.7303977983487616,0.6458333333333335,0.5450236966824645,0.40384615384615385,0.7307692307692311,0.4602789569436022,0.46473029045643155,0.11710794297352341,0.17223402121701714,0.05808256699079093,0.25259515570934266,Muy Usada
0.33333333333333304,1,2.1498472999999976,1,0.02097340692423482,0.01603298213467705,0.03426884786632648,0.3125,0.20858895705521474,0.35294117647058826,0.7647058823529412,0.00979934671021932,0.13622291021671828,0.02868852459016394,0.004680425124185965,0.0007216938736710077,0.4169811320754717,Muy Usada
0.33333333333333304,1,2.1511353,1,0.015955845459106874,0.05038937242327073,0.07839311621391766,0.25,0.31901840490797545,0.35294117647058826,0.7647058823529412,0.012132524498366775,0.17647058823529413,0.06147540983606557,0.012595968530778885,0.00197891085028195,0.36226415094339626,Muy Usada
0.33333333333333304,1,2.156699,1,0.001254390366281987,0.0009161704076958314,0.005352944119265597,0.0625,0.09202453987730062,0.338235294117647,0.7352941176470588,0.0004666355576294914,0.034055727554179564,0.05327868852459017,0.00037039262094077686,3.940345180914782e-05,0.879245283018868,Muy Usada
0.0,1,2.157936999999997,1,0.010035122930255895,0.010994044892349977,0.013157236480064035,0.3125,0.4662576687116564,0.338235294117647,0.7352941176470588,0.008399440037330844,0.2693498452012384,0.07172131147540985,0.0028304691066087804,0.0005522110084406342,0.42452830188679247,Muy Usada
0.0,1,2.158664799999997,1,0.023582538886101352,0.03756298671552909,0.07584171294211817,0.25,0.22085889570552147,0.338235294117647,0.7352941176470588,0.00979934671021932,0.14860681114551086,0.02254098360655738,0.009546590853656337,0.0013213173331881006,0.41320754716981134,Muy Usada
0.09868421052631582,1,2.1630277999999983,2,0.18943415122684026,0.2029942756494936,0.35336502376782586,0.5833333333333335,0.5450236966824645,0.40384615384615385,0.7307692307692311,0.15100060642813826,0.4979253112033195,0.115071283095723,0.08723126572205438,0.029808350736305365,0.2145328719723183,Muy Usada
0.0,1,2.164359099999998,1,0.00582037129954842,0.001374255611543747,0.010105558056931313,0.0625,0.02453987730061348,0.338235294117647,0.7352941176470588,0.0009332711152589828,0.034055727554179564,0.0010245901639344274,0.0008912487395322752,8.641412472999103e-05,0.7188679245283018,Muy Usada
0.33333333333333304,1,2.1656923,1,0.023080782739588558,0.07054512139257903,0.13032167692230728,0.375,0.25153374233128833,0.338235294117647,0.7352941176470588,0.013999066728884742,0.14860681114551086,0.044057377049180335,0.019624447464222313,0.003333666945249964,0.40943396226415096,Muy Usada
0.03289473684210531,1,2.1709833,2,0.17320981472208313,0.20321444297666225,0.36052039029271954,0.6041666666666667,0.5308056872037915,0.40384615384615385,0.7307692307692311,0.14251061249241964,0.46058091286307057,0.12016293279022401,0.09001028678909259,0.031712426185177556,0.273356401384083,Muy Usada
0.33333333333333304,1,2.173038799999997,1,0.08063221274460612,0.058176820888685296,0.10600830456751213,0.28125,0.25766871165644173,0.32352941176470584,0.7352941176470588,0.04433037797480168,0.16408668730650156,0.03586065573770492,0.014467730359342757,0.002069255593951692,0.36226415094339626,Muy Usada
0.0,1,2.175635999999997,1,0.006472654290015053,0.005497022446174989,0.009655310420731403,0.21875,0.3067484662576687,0.32352941176470584,0.7352941176470588,0.004199720018665422,0.13622291021671828,0.05327868852459017,0.0014608872808303383,0.0002254203736045997,0.6339622641509435,Muy Usada
0.0,1,2.1774474999999995,1,0.003261414952333166,0.00045808520384791566,0.003351843513932663,0.0,0.11656441717791412,0.32352941176470584,0.7352941176470588,0.0004666355576294914,0.2476780185758514,0.006147540983606561,0.0002988178528971146,3.843982066112368e-05,0.9660377358490566,Muy Usada
0.03289473684210531,1,2.178639799999999,2,0.18532799198798197,0.2056362835755174,0.3478108581436077,0.5833333333333335,0.5592417061611374,0.41025641025641035,0.7307692307692311,0.1564584596725288,0.49377593360995853,0.12321792260692464,0.09424498555791275,0.0367725718986187,0.2906574394463668,Muy Usada
0.0,1,2.180610099999999,1,0.09729051680883091,0.07329363261566652,0.14678072940117065,0.28125,0.22085889570552147,0.32352941176470584,0.7352941176470588,0.051796546896873547,0.12074303405572756,0.03381147540983607,0.019627543140977054,0.0027500924754199924,0.37924528301886795,Muy Usada
